ref_id,ssim,batch_file,quality
0006165,0.39096978683459743,batch_900-1000.arrow,LOW
0006167,0.455608924305666,batch_900-1000.arrow,LOW
0006169,0.303280653643962,batch_900-1000.arrow,LOW
0006170,0.08196125358062689,batch_900-1000.arrow,LOW
0006171,0.6630801264868564,batch_900-1000.arrow,HIGH
0006172,0.34933389747240245,batch_900-1000.arrow,LOW
0006174,0.46955654083003107,batch_900-1000.arrow,LOW
0006177,0.7128485657573348,batch_900-1000.arrow,HIGH
0006180,0.5633666918217374,batch_900-1000.arrow,HIGH
0006181,0.7555451367769882,batch_900-1000.arrow,HIGH
0006182,0.7760209690185998,batch_900-1000.arrow,HIGH
0006183,0.5850614672908248,batch_900-1000.arrow,HIGH
0006184,0.6542716158720401,batch_900-1000.arrow,HIGH
0006185,0.6995701260960351,batch_900-1000.arrow,HIGH
0006186,0.050753306020247656,batch_900-1000.arrow,LOW
0006187,0.5515683901035077,batch_900-1000.arrow,HIGH
0006191,0.6581619111168971,batch_900-1000.arrow,HIGH
0006192,0.5845548871048911,batch_900-1000.arrow,HIGH
0006193,0.19134172411487574,batch_900-1000.arrow,LOW
0006194,0.6293991806353443,batch_900-1000.arrow,HIGH
0006195,0.7612113647043647,batch_900-1000.arrow,HIGH
0006196,0.7029515576363433,batch_900-1000.arrow,HIGH
0006197,0.1544821571571566,batch_900-1000.arrow,LOW
0006198,0.6218176722112679,batch_900-1000.arrow,HIGH
0006199,0.4190596051402829,batch_900-1000.arrow,LOW
0006201,0.6527243838695379,batch_900-1000.arrow,HIGH
0006202,0.7119629826084695,batch_900-1000.arrow,HIGH
0006204,0.3434219738196907,batch_900-1000.arrow,LOW
0006205,0.5581230532380527,batch_900-1000.arrow,HIGH
0006209,0.6358487248882724,batch_900-1000.arrow,HIGH
0006210,0.7709368646564955,batch_900-1000.arrow,HIGH
0006211,0.7179135919563892,batch_900-1000.arrow,HIGH
0006212,0.7972328578719928,batch_900-1000.arrow,HIGH
0006215,0.7081785318260286,batch_900-1000.arrow,HIGH
0006218,0.37016316579063474,batch_900-1000.arrow,LOW
0006220,0.5560093516816838,batch_900-1000.arrow,HIGH
0006221,0.7605741064332959,batch_900-1000.arrow,HIGH
0006222,0.30294775820621683,batch_900-1000.arrow,LOW
0006224,0.6225453280019114,batch_900-1000.arrow,HIGH
0006225,0.6861437631397628,batch_900-1000.arrow,HIGH
0006226,0.6796033854712454,batch_900-1000.arrow,HIGH
0006227,0.5580448981902691,batch_900-1000.arrow,HIGH
0006228,0.7196030951979475,batch_900-1000.arrow,HIGH
0006229,0.5216750534760833,batch_900-1000.arrow,HIGH
0006230,0.6505427566046709,batch_900-1000.arrow,HIGH
0006232,0.754372308148359,batch_900-1000.arrow,HIGH
0006233,0.28906720627834875,batch_900-1000.arrow,LOW
0006234,0.7614853958585509,batch_900-1000.arrow,HIGH
0006235,0.6422406255645747,batch_900-1000.arrow,HIGH
0006238,0.7511966273836541,batch_900-1000.arrow,HIGH
0006241,0.1376471617174311,batch_900-1000.arrow,LOW
0006242,0.7280282402077738,batch_900-1000.arrow,HIGH
0006243,0.6642992834508016,batch_900-1000.arrow,HIGH
0006247,0.6482564169535739,batch_900-1000.arrow,HIGH
0006249,0.6698913166578991,batch_900-1000.arrow,HIGH
0006250,0.6992267927806588,batch_900-1000.arrow,HIGH
0006253,0.32755099441618185,batch_900-1000.arrow,LOW
0006255,0.24691805406107745,batch_900-1000.arrow,LOW
0006256,0.16352254408193784,batch_900-1000.arrow,LOW
0006258,0.7746202086287833,batch_900-1000.arrow,HIGH
0006259,0.7722694460214127,batch_900-1000.arrow,HIGH
0006260,0.2546328570714022,batch_900-1000.arrow,LOW
0006261,0.4970766219906417,batch_900-1000.arrow,LOW
0006262,0.7391315308485292,batch_900-1000.arrow,HIGH
0006263,0.7885427950609317,batch_900-1000.arrow,HIGH
0006264,0.6694450251006501,batch_900-1000.arrow,HIGH
0006265,0.714272681219438,batch_900-1000.arrow,HIGH
0006266,0.7507640044869116,batch_900-1000.arrow,HIGH
0006267,0.615654513398914,batch_900-1000.arrow,HIGH
0006273,0.7918260142801522,batch_900-1000.arrow,HIGH
0006275,0.8048216401985839,batch_900-1000.arrow,HIGH
0006276,0.17183737384719597,batch_900-1000.arrow,LOW
